is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
0,From Throw In,Left Center Back,Open Play,Normal,Head,108.5,47.3,118.1,40.7,13.621306838919677,2.024845673131665,122.40667004389687,110.2248594311681,12.181810612728768,9.256992048226433,11.649892703368552,1.5964528039554022,1.0846522890932826,0.9219544457292872,2.4413111231467437,2,3,1,2,198.79999999999987
0,From Kick Off,Center Attacking Midfield,Open Play,Half Volley,Left Foot,98.7,29.1,118.4,40.6,23.926972228010797,1.7088007490635013,62.899489837357464,110.55604521958357,47.6565553822261,23.617887086232912,22.810962276940447,0.9527575738209181,0.22249707974499258,3.8897300677553486,4.494441010848843,1,7,1,2,40.80000000000007
0,From Free Kick,Right Center Forward,Open Play,Normal,Head,106,41.2,116.6,39.8,14.051334456200237,3.4058772731852858,94.89909245378777,86.63353933657028,8.265553117217493,14.020195982459157,10.692053123698923,1.6444422282899847,1.0153461651336144,0.984885780179615,3.401470270338984,3,5,1,2,38.71999999999994
1,Regular Play,Right Center Forward,Open Play,Normal,Left Foot,105.3,37.6,115.8,38.4,14.894629904767694,4.49444101084885,80.72739822279972,69.14554196042164,11.581856262378082,22.589645410740253,10.530432089900206,0.04620034326982575,0,21.644860821913362,-11.142710621747296,0,1,0,1,445.83
0,Regular Play,Right Defensive Midfield,Open Play,Normal,Right Foot,92.3,25.3,118.7,40,31.358890286488137,1.2999999999999972,62.04573716472553,90,27.95426283527447,34.95312595091382,30.216717227389214,0.8114126490397212,0.28952080535072133,3.4539832078341117,7.025667228100119,6,8,1,2,120.95000000000012
0,From Corner,Center Attacking Midfield,Open Play,Normal,Left Foot,92.9,17.8,118.9,40.5,35.03212811120672,1.208304597359452,50.67607067962889,114.44395478041665,63.767884100787754,31.668399231404546,34.515069172754096,0.4330723558032833,0,7.632168761236869,7.647875521999558,2,6,0,1,113
0,From Free Kick,Right Midfield,Free Kick,Normal,Left Foot,97.3,24,116.9,39,27.77210831031739,3.257299494980461,54.82206494519243,72.12130340415862,17.299238458966194,22.81380068836322,24.68116690920428,0.6696947836289735,0.18772454659313242,8.377350416450302,8.676981041814027,5,10,2,1,8.96000000000005
0,From Corner,Center Attacking Midfield,Open Play,Volley,Right Foot,95.2,45.7,118.3,40.9,25.44661077629003,1.9235384061671363,102.94398725029637,117.89727103094756,14.95328378065119,21.95105703597367,23.59343128923811,0.7865788446516913,0,4.011234224026316,10.255242561733978,6,9,0,1,137.19999999999996
0,From Goal Kick,Right Wing,Open Play,Normal,Right Foot,70.1,45,118.3,40.2,50.14987537372352,1.711724276862372,95.72196134757128,96.70983680775694,0.9878754601856627,28.875298850324928,48.43841450749601,1.0297613652754372,0.17037481092399606,2.02237484161567,5.869412236331686,0,5,1,2,8.399999999999999
0,Regular Play,Left Wing,Open Play,Normal,Head,113.3,35.3,119,37.6,8.184130986244053,2.5999999999999988,54.950626687951605,22.61986494804044,32.33076173991117,12.96691426883234,6.146543744251728,1.0926653050727173,0,1.6999999999999957,3.361547262794322,2,4,0,1,34.24000000000018
0,From Corner,Left Center Back,Open Play,Normal,Head,111.1,31.7,118.2,38.2,12.169634341261045,2.545584412271567,46.99787985647669,45.00000000000001,1.9978798564766862,15.293234224445083,9.626006440887112,2.3379571591226083,1.8637986655511336,0.6403124237432912,3.3105890714493706,4,8,2,2,62.699999999999946
0,From Corner,Left Center Forward,Open Play,Normal,Head,116.5,46.4,117.7,42.4,7.294518489934752,3.324154027718929,151.326853510565,136.21887523513132,15.10797827543368,4.709402928441295,4.176122603564221,1.3937142767230575,0.14503419584298025,0.860232526704265,6.894925670375279,2,3,1,1,65.3399999999999
0,From Counter,Left Center Forward,Open Play,Normal,Right Foot,110.4,28.3,118.9,38.5,15.134397906755323,1.860107523773824,39.36931724236472,36.253837737444655,3.115479504920067,29.80931584615098,13.277424449041312,1.3927240107720111,0.47140452079103173,2.1213203435596424,3.2756678708318367,2,6,1,2,46.62000000000004
0,From Corner,Center Forward,Open Play,Normal,Head,110.9,29,118.5,36.4,14.27620397724829,3.9000000000000012,39.60002657667492,22.61986494804042,16.9801616286345,7.062417549866001,10.60754448494089,2.445697682464308,0.6019770666385947,0.6999999999999993,2.0591260281974004,1,5,2,2,44.099999999999994
0,From Throw In,Center Attacking Midfield,Open Play,Normal,Head,111.5,32.5,119.5,38.6,11.335784048754634,1.4866068747318493,48.57633437499736,19.653824058053328,28.92251031694403,9.269681852606066,10.060318086422516,1.5215947873318991,1.0846522890932826,0.9219544457292872,3.8275318418009276,1,4,1,2,45.19999999999999
1,From Throw In,Center Attacking Midfield,Open Play,Half Volley,Left Foot,115.4,31,117.2,33.4,10.10742301479462,7.1693793315739685,27.072080237992736,22.988716802080614,4.083363435912123,20.754632469970183,2.999999999999997,0.23755947762191376,0.23755947762191376,7.147027354082249,10.24158190906073,0,2,2,1,36.40000000000002
0,From Corner,Right Center Back,Open Play,Normal,Head,112.1,45.6,117.8,42.4,9.68349110600098,3.255764119219942,125.33133133891636,137.4895529219991,12.158221583082735,15.271057115082758,6.536818798161691,2.593730020228973,1.3265852338498951,0.8544003745317652,2.1023796041628655,2,7,2,2,45.599999999999966
0,From Corner,Left Defensive Midfield,Open Play,Normal,Head,111.3,39.1,119.4,41.1,8.746427842267954,1.2529964086141654,84.0938588862295,151.38954033403505,67.29568144780555,100.82380679076137,8.343260753446469,1.0846522890932717,1.0846522890932717,0.9219544457292965,-3.505709628591621,1,1,1,2,21.600000000000023
0,Regular Play,Left Wing,Open Play,Normal,Left Foot,109,27.1,117,36.1,16.953170794869024,4.920365840057016,40.454664691251175,37.56859202882751,2.886072662423665,22.60607202130853,12.041594578792296,0,0,-1.1045361017187234,-12.264175471673584,0,0,0,1,110.7200000000001
0,From Free Kick,Right Back,Open Play,Normal,Left Foot,96.5,55.3,117.3,41.6,28.041754581338164,3.1384709652950464,123.06669590744993,120.65066795705286,2.4160279503970656,19.38145996014698,24.906424873915558,1.4566205456576078,0.13230245041622207,1.1313708498984771,5.6586217403180425,4,7,1,1,205.74000000000024
0,From Corner,Left Wing Back,Open Play,Half Volley,Right Foot,90.5,30.5,117.4,39.5,30.99193443462347,2.6476404589747395,72.14968169778317,79.11447294534126,6.964791247558097,24.319761668741393,28.36564823867067,1.0641663559210273,0.7076049501146223,2.3194827009486376,8.973850901368936,6,9,4,2,73.43999999999994
0,From Corner,Left Center Forward,Open Play,Normal,Head,116,34.1,119.4,39.1,7.1281133548786935,1.0816653826391924,34.13594007791228,33.690067525979586,0.4458725519326947,9.50950855016786,6.046486583132393,0,0,-1.303840481040527,-2.024845673131652,0,0,0,1,24.70000000000008
0,Regular Play,Left Wing Back,Open Play,Normal,Right Foot,109.7,20.5,118.7,37.2,22.053117693423754,3.0870698080866226,27.84324390927725,24.90476880809516,2.938475101182089,31.24506538761602,18.970766985021985,0.4347231566889655,0,4.5541190146942805,13.956002292920415,3,5,0,1,66.87999999999987
0,Regular Play,Right Wing Back,Open Play,Half Volley,Left Foot,103.3,48.8,117.2,41.3,18.876705220985997,3.0870698080866226,117.78681386770816,114.90476880809516,2.882045059613006,15.825017906915795,15.794302770302972,1.0073371567340883,0.2511009804759123,2.002498439450078,3.982461550347982,3,5,1,1,78.42999999999986
0,Regular Play,Left Center Forward,Open Play,Half Volley,Right Foot,112.9,36,116,37.4,8.149233092751729,4.770744176750626,60.60394714505673,56.976132444203344,3.627814700853385,27.573631654831875,3.401470270338984,0,0,-3.7483329627982704,-4.919349550499543,0,0,0,1,20.87999999999997
0,Regular Play,Left Wing Back,Open Play,Volley,Left Foot,107.8,27.9,117.4,37,17.182840277439585,3.9698866482558377,45.23578376987662,40.914383220025066,4.321400549851553,24.074398245598807,13.227622613304336,0.4967529925336084,0.3237619541190878,3.0886890422961026,9.701546268507922,2,3,1,1,52.91999999999993
1,From Free Kick,Right Center Back,Open Play,Half Volley,Right Foot,107.8,46.2,118.9,41.4,13.685028315644805,1.780449381476481,116.93952806380082,141.84277341263103,24.90324534883021,22.67472224838995,12.093386622447834,0.9993134354418496,0.13290870380481656,4.482186966202992,5.630275304103706,5,7,1,2,8.14000000000007
0,From Goal Kick,Right Midfield,Open Play,Lob,Left Foot,70.7,52,117.8,40.2,50.73943239729825,2.2090722034374553,103.68020353182098,95.19442890773486,8.485774624086119,19.96524857493274,48.55563818960677,0.6751254100689467,0,2.601922366251532,6.407027391856533,1,4,0,2,694.1999999999999
0,From Throw In,Right Midfield,Open Play,Normal,Left Foot,51.8,10.2,108.5,36.5,74.42633942362073,12.020815280171307,66.39707054235909,73.07248693585296,6.675416393493876,24.382215857745962,62.50263994424556,0.17362943660212987,0,18.172781845386247,19.59311103423854,1,4,0,1,831.6000000000001
0,From Goal Kick,Left Center Midfield,Open Play,Normal,Right Foot,104.1,23.8,118.2,37.6,22.699118925632337,2.999999999999997,44.46454101443548,36.869897645844,7.594643368591484,26.09621038668198,19.729419656948863,1.0275970098378358,0.0902918434303664,1.923538406167138,4.664761515876243,3,7,1,1,150.37999999999994
0,From Corner,Center Defensive Midfield,Open Play,Volley,Right Foot,96.8,30.1,116.8,40.5,25.22399651125888,3.238826948140332,66.89088746594723,98.88065915052024,31.989771684573014,27.0806056151422,22.542404485768593,0.44886427258441475,0.19600372393031268,13.341664064126334,15.98311609167624,6,8,3,1,48.75000000000007
0,From Corner,Right Wing Back,Open Play,Half Volley,Right Foot,111,31.5,118.7,37.8,12.379418403139947,2.5553864678361284,46.636577041616725,30.579226872488935,16.05735016912779,16.477912237517607,9.948869282486328,1.5355243567221284,1.2324940536918252,1.2083045973594584,2.4698178070456938,2,3,2,2,60.34999999999998
0,From Free Kick,Right Center Forward,Open Play,Normal,Right Foot,96.5,29.6,117.3,39.9,25.69844353263442,2.7018512172212623,66.12806137202175,87.87890360333839,21.75084223131664,25.154715250858978,23.210557942453683,1.176638564122072,0.10697787819228013,1.3416407864998707,5.913543776789003,3,5,1,3,185.11
0,From Free Kick,Left Wing,Free Kick,Normal,Right Foot,95.7,28.9,118.7,40.7,26.71516423307182,1.476482306023339,65.44954761079258,118.30075576600652,52.85120815521394,27.492127293961627,25.850338489079792,0.8363262380988318,0.30412530181365294,9.200543462209179,9.321480569094163,4,10,3,1,9.76000000000014
0,From Goal Kick,Left Wing,Open Play,Normal,Right Foot,104,23.4,117.2,37.1,23.055585006674633,4.031128874149272,43.94559549647815,43.9949139947458,0.049318498267652444,26.097122365883646,19.02445794234359,0.6270878710349516,0,3.2062439083762824,5.4918120870983875,2,4,0,1,26.319999999999837
1,Regular Play,Center Forward,Open Play,Half Volley,Right Foot,115.3,39.9,115.4,37.9,4.701063709417267,5.056678751908208,88.78112476486837,65.46227152342216,23.318853241446206,20.20994872916519,2.002498439450079,0.09245003270420488,0,10.816653826391965,-4.9254441424099,1,1,0,1,47.430000000000135
0,From Kick Off,Center Attacking Midfield,Open Play,Normal,Left Foot,102.1,41.9,116.3,40.8,18.000555546982437,3.785498646149542,96.0589877239783,102.20046872738072,6.1414810034024185,19.573357915370877,14.242541907960112,0.7203220138510453,0.3589790793088681,2.7856776554368317,7.715568676384132,3,4,1,1,74.51999999999987
0,Regular Play,Left Defensive Midfield,Open Play,Normal,Right Foot,93.4,46.6,116,40.6,27.4065685557313,4.044749683231338,103.93483511450135,98.53076560994823,5.404069504553121,16.765003326863052,23.38289973463513,0.9180454443222141,0,2.109502310972893,5.122499389946281,2,5,0,1,120.83999999999992
0,Regular Play,Center Forward,Open Play,Half Volley,Right Foot,104.7,42.4,117.8,40.4,15.487091398968365,2.2360679774997925,98.91492695714786,100.30484646876602,1.3899195116181602,15.864076591761787,13.251792331605557,0.7444903476498302,0.4740454631399785,2.109502310972893,5.869412236331669,3,3,1,2,149.8599999999998
0,From Counter,Center Forward,Open Play,Normal,Right Foot,94.6,26.6,118.4,38.8,28.717938644686882,1.9999999999999971,62.185706144224774,53.13010235415581,9.055603790068965,130.5047488906805,26.74471910489995,0.3463569229149238,0.13886210480053093,6.920260110718382,7.2013887549555315,0,3,1,2,570.8399999999996
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,108.5,46.9,118,41.7,13.41118935814419,2.6248809496813394,120.96375653207352,130.3645365730974,9.400780041023893,17.46671384530101,10.830050784737805,0.9588296728499336,0,1.2649110640673495,8.336066218546966,2,3,0,1,71.75
0,From Free Kick,Right Defensive Midfield,Open Play,Normal,Head,112.8,31.9,118.6,40,10.837435120913069,1.4000000000000057,41.6335393365702,90,48.3664606634298,10.663888365861688,9.962429422585638,0.7121340996983515,0,3.1144823004794886,4.9254441424099,1,4,0,1,11.200000000000045
0,From Goal Kick,Right Wing,Open Play,Normal,Left Foot,102.7,59.3,119.4,41.1,25.918719104153272,1.2529964086141654,138.12780612128617,151.38954033403505,13.261734212748877,21.625367864212873,24.70080970332754,0.5127854881858603,0,4.965883607174052,6.826419266350399,3,5,0,1,95.46000000000026
0,From Free Kick,Center Attacking Midfield,Open Play,Half Volley,Right Foot,101.7,43.6,118.3,39.4,18.650737250843463,1.8027756377319977,101.12918928961122,70.55996517182382,30.5692241177874,28.03587673124565,17.12308383440319,0.9002021845221952,0,1.4999999999999913,5.390732788777423,1,3,0,1,83.59999999999992
0,From Throw In,Right Wing,Open Play,Normal,Head,117.7,44,118.9,44,4.61410879802373,4.148493702538307,150.10109816138547,164.62374875117388,14.522650589788412,11.346819156194188,1.2000000000000028,0,0,-1.7464249196573005,-3.4999999999999987,0,0,0,1,374.6599999999999
0,Regular Play,Left Defensive Midfield,Open Play,Normal,Right Foot,108.9,48.9,119.3,42.6,14.22743827960606,2.692582403567254,128.7227015104025,164.93151184050774,36.20881033010525,13.593517149304935,12.15935853571231,0.8523094969462743,0.4499334329620276,3,4.825971404805459,3,5,3,1,78.10999999999994
0,From Free Kick,Left Wing,Free Kick,Normal,Right Foot,97.5,37.2,118.6,41.2,22.673552875542025,1.8439088914585835,82.90632707221286,130.60129464500443,47.69496757279157,22.342830638737624,21.475800334329797,0.9580266300945715,0.3303586798027615,9.008884503644166,9.10823802938856,5,10,3,2,7.440000000000021
1,From Free Kick,Left Wing,Open Play,Normal,Right Foot,108.6,32.3,116.3,38,13.756816492197611,4.20594816896262,55.96338964632964,61.60698057861705,5.64359093228741,20.2272284341119,9.580187889597994,0.32826608214930586,0,3.0463092423455684,-5.18941229813164,0,1,0,1,129.33999999999997
0,From Free Kick,Right Center Midfield,Free Kick,Normal,Right Foot,88.1,27.4,118.8,40.6,34.298250684255024,1.341640786499877,68.4467569293125,116.56505117707799,48.11829424776549,19.909958168010174,33.41751038003879,0.7291826545227731,0.21715852796738783,8.953770155638356,9.481033698917013,7,10,2,1,31.280000000000157
0,From Free Kick,Center Attacking Midfield,Open Play,Normal,Right Foot,105.2,47.6,117.9,41.9,16.637307474468336,2.831960451701254,117.18111108547724,132.1375947738883,14.956483688411069,33.91649294903541,13.920488497175668,0.5784906279374009,0,2.999999999999997,6.419501538281614,0,3,0,1,99.75000000000006
0,Regular Play,Right Wing,Open Play,Normal,Left Foot,111,39.2,117.4,39.2,9.035485598461214,2.7202941017470823,84.9203921399854,72.89727103094765,12.023121109037746,4.74814594836032,6.400000000000006,1.4290499631834586,1.2511860872344474,1.0816653826391984,3.0610455730027972,0,3,2,2,25.199999999999974
0,Regular Play,Right Wing,Open Play,Normal,Left Foot,113.6,36.2,117.2,37.5,7.443117626371361,3.7536648758246898,59.30027744918563,48.23970029610211,11.060577153083521,8.511132257358728,3.8275318418009343,0.6986748149694535,0.5150262026246037,1.9416487838947636,5.445181356024792,0,2,1,1,18.850000000000037
0,Regular Play,Right Wing,Open Play,Normal,Right Foot,105.1,56.7,116.7,44.4,22.380795338861404,5.499999999999997,138.26016063787486,143.13010235415598,4.869941716281119,26.615718286492108,16.907099100673666,1.6000967198804603,1.3867504905630645,0.7211102550928021,4.687216658103188,0,2,1,2,178.71000000000015
0,From Corner,Left Back,Open Play,Normal,Left Foot,95.4,31.2,118.4,39.3,26.126614782631137,1.7464249196572939,70.31667245355895,66.37062226934303,3.9460501842159204,27.5165643505706,24.38462630429263,0.6329995732813007,0.16335785036519646,6.926037828369109,14.090067423543431,5,10,3,1,63.43999999999984
0,From Corner,Left Center Back,Open Play,Half Volley,Left Foot,108,38.2,117.9,38.5,12.13424904969401,2.5806975801127834,81.46923439005191,54.46232220802555,27.006912182026362,17.823776323489657,9.904544411531512,1.2001896702067532,0.24968808471946116,2.1095023109729003,4.004996878900157,3,4,1,1,79.36000000000011
0,From Corner,Right Wing,Open Play,Volley,Right Foot,93.6,43.7,118.2,40.3,26.6580194313081,1.8248287590894625,97.9781245155921,99.46232220802554,1.4841976924334404,26.440698712919257,24.833847869389885,0.9210894170595295,0.08899883189799693,3.4985711369071826,10.065783625729296,7,10,1,1,91.1600000000001
0,Regular Play,Left Center Back,Open Play,Normal,Left Foot,96.8,32.9,119.2,39.4,24.26211037811839,0.9999999999999986,72.98408275165795,53.13010235415581,19.85398039750214,27.711180914208864,23.324021951627472,0.5299989400031796,0,1.886796226411322,-8.205485969764378,0,1,0,1,357.49999999999994
